timestamp,time,author,message
1536237951737479,40:30,Auti Mjita,@The Student Leaning I'm a dude my brother
1536237977510292,40:55,The Student Leaning,they have no choice but to help us. all they're plans to extinct us in usa.. backfire to thier kids.. thier children run to us
1536237977973832,40:56,The guy,"LOL im a dude, i had to laugh at that"
1536237983246411,41:00,simpra faltein,who is this guy🤔🤔🤔
1536237994513573,41:11,The Student Leaning,sorry King auti 💯
1536237997023409,41:13,Real,wont end well
1536238005366776,41:23,Desmond Masilela,Advocate Mr Maleka
1536238032987090,41:50,Orefile Macheoane,Why dont the Guptas come here so we can deal with them kindly
1536238072878226,42:30,Desmond Masilela,They scared of NPA @Orefile Macheoane
1536238073873881,42:31,Ewald Kruger,@Auti Mjita they either conform and live in peace or leave! 😀 😀 😀 who will the green and dark green and light green people then use as LAWYERS?
1536238082076074,42:39,The Student Leaning,ay Bronx hmu bro
1536238089014577,42:46,Peter Lukas,freez the money and asset and bant them from South Africa
1536238105329210,43:03,Desmond Masilela,Where is Gumbi
1536238115912070,43:13,Real,ewald lol you people have an average i.q of 80
1536238120305142,43:17,Lorna Kavanagh,i can listen to Adv Maleka all day.
1536238131810258,43:29,makhosi nobhatyi,Orifile Macheoane Guptas undermines this commission and running from being charged
1536238176837464,44:14,Mpumelelo Hlatshwayo,"This guys stole in South Africa, but now they want to used us in Dubai"
1536238190616873,44:29,Yanela Nokhele,Indeed Lorna
1536238191552501,44:29,Lucky123 Thwala,well said Adv Maleka
1536238201972212,44:40,Philemon Malatswane,Guptas will fund all expenses...money not an issue for them
1536238210063328,44:48,Orefile Macheoane,Im scared our Legal team might return captured
1536238230957550,45:09,Fils de l'homme,"hello every bantu, Caucasians, hottentots, coolies n half castes"
1536238234921648,45:13,makhosi nobhatyi,They commit crime here why must our government go to them now? They took our money here so should be here
1536238246725574,45:24,Mpumelelo Hlatshwayo,they are buzy summoning them to Dubai
1536238269521731,45:47,Ewald Kruger,😀 @Real you 'indigenous people' are au fait with research hey?
1536238280945787,45:58,Mpumelelo Hlatshwayo,Well said Makhosi
1536238299969322,46:18,Philemon Malatswane,They apparently took 6billions through the help of baba ka duduzane
1536238302194505,46:19,Abele Maketsi,Mr. Maleka
1536238308802534,46:24,Desmond Masilela,They should ask Gigaba to go get them and bring them here. his the one who gave them citizenship of SA>
1536238311329219,46:28,Lorna Kavanagh,yes he is right !!!
1536238311826629,46:29,Real,idigienous
1536238315484596,46:33,Real,??
1536238331491785,46:49,BanditZA,I am indian
1536238338303984,46:56,BanditZA,i believe guptas must come here and sit
1536238344530058,47:02,BanditZA,but only after everyone has given testimony
1536238356776426,47:14,Orefile Macheoane,"Jonas should have just taken that R600m, we wouldnt be here spending so much money chasing those guys"
1536238359168667,47:17,BanditZA,and they must not be given leave to cross examine until they agree to come here
1536238373969808,47:31,Orefile Macheoane,"The only loser in this case, is the south african taxpayer"
1536238374211912,47:32,Philemon Malatswane,I can’t wait to hear the Guptas have decided to pay all expenses lol
1536238383612351,47:40,eramus sithunywa Ngema,Maleka is goodo
1536238389725714,47:47,Lorna Kavanagh,Gupta must come back to SA
1536238398442775,47:56,Mpumelelo Hlatshwayo,Very brillient
1536238434965704,48:33,Lucky123 Thwala,Maleka the man of day
1536238439978565,48:37,Victor Mathonsi,"Gupta brothers must indeed come back to SA to testify, down with the video testifying."
1536238447984236,48:45,Real,why not let us whites help rebuild what we broke we know how to build up a civilized society in the west
1536238460016745,48:58,The Student Leaning,the natrual Indian is us
1536238475840007,49:13,The Student Leaning,no u guys don't
1536238478883413,49:16,G Ellis,Direct Interpol to capture the capturers and deliver them back to the country they so love. They can stay free at nkandla with No. 1.
1536238487486491,49:25,Khululekile Dyule,"Guptas dont mind paying the expenses. let the commission go to Dubai. If mountains cannot come to you, you must then go to the mountains. lol..."
1536238488339705,49:26,tatenda majoni,Real why you particularly white?
1536238509536753,49:46,Dan Bourne Yeshurun,I emailed u
1536238516119973,49:53,The Student Leaning,bet
1536238522032430,49:59,Fils de l'homme,bantus hv never built a city
1536238589824828,51:07,tatenda majoni,"These white folks are unbelievable, They still think they are superiors than us the bantu people ah come man"
1536238589839535,51:07,Dan Bourne Yeshurun,"guys ignore that fils guy. report and block if you have to. he trolls black ppl, typical inner DNA of the beast"
1536238592054429,51:10,Real,tatenda im european
1536238601796563,51:19,Real,mostly great britan
1536238612572120,51:29,Real,no superiority
1536238637906905,51:55,Real,jist different styles of living
1536238640351213,51:57,Fils de l'homme,"Bronx, u know its true that bantus hv not built anything"
1536238642100047,51:59,Mpumelelo Hlatshwayo,They should have taken Land at-least from the Whites
1536238660415393,52:18,Fils de l'homme,bantus r our babies
1536238667426385,52:25,Real,whats bantus?
1536238685097250,52:43,Fils de l'homme,@real Google it
1536238697518130,52:55,tatenda majoni,Real If you are bent on saying us the bantu people can not establish a civilization that's just sick man
1536238699117437,52:57,Real,why not just say?
1536238706017689,53:04,Real,tribal or ?
1536238717251102,53:14,Fils de l'homme,It's the white man's burden to care for the bantu
1536238718824152,53:16,Real,lol no mate im in australia
1536238719218050,53:16,Auti Mjita,"I need to retain Adv Maleka, brains"
1536238729700881,53:27,The Student Leaning,all white ppl has African in thier DNA
1536238736636486,53:34,Real,we built this country
1536238743717358,53:41,Dan Bourne Yeshurun,"buildings and ""high habitation"" is biblically your thing. you imposed a new way of life on them and force them to start in the deficit"
1536238745497729,53:43,The Student Leaning,proof that we birthed u ppl
1536238749934770,53:47,Real,whites were brought to australia and doe.
1536238750769767,53:48,Thapelo Motabogi,"i just want to know,who is not corrupt in the ANC"
1536238757231710,53:55,Marjoriee MaZhou Chretien,Aren’t some Bantu people Israelites?
1536238765123788,54:03,Dan Bourne Yeshurun,yes
1536238765777401,54:03,Christian W,We all need to take ancestry dna testing so we can see we are all mixed and share each others blood
1536238777456911,54:15,Norman NELUFULE,"@Thapelo Motabogi , you will never find such person. There is no such"
1536238785519595,54:22,Fils de l'homme,bantus are still wokin naked in tgeir tradition
1536238785750544,54:22,Auti Mjita,@Real you left out the part about them being convicted criminals
1536238790416669,54:28,Mpumelelo Hlatshwayo,Mothambi 😎
1536238793047524,54:31,The Student Leaning,but lol white can't make Black
1536238793897442,54:31,mandisi ntauzana,"lol @Mjita i must introduce you to Advocate Magampa, he is brilliant but unfortunately is not part of these proceedings"
1536238802115363,54:39,Ziyanda Pamla,bonke same wtsap group kula ANC
1536238821696354,54:59,Fils de l'homme,every bantu wants to be Caucasian
1536238836497366,55:14,Auti Mjita,but overall im impressed by our legal eagles...
1536238839770432,55:17,The Student Leaning,its ok he is our son.
1536238867307811,55:44,Marjoriee MaZhou Chretien,I took a Dna test and I am part Bantu
1536238870679526,55:47,Mpumelelo Hlatshwayo,"Shame not Me, Noah was an albino not White so wnhy worry"
1536238873954971,55:51,Real,yes. Indeed some were but brought here for the crime of stealing bread amd other such things.
1536238874431751,55:51,tatenda majoni,My South African bantu brothers please take your land back do not pay even pay them a single cent. they are idiots who forget that they historically forcefully took the land. no compansation
1536238899909833,56:18,Lorna Kavanagh,Gupta is our biggest enemy and must face the commission in SA
1536238907194640,56:24,Fils de l'homme,"majoni stop puttibg bad ideas to bantus, they will eventually kill each other"
1536238914288263,56:31,Siba Mfabe,"So I am a bantu and I can trace my ancestory to Shkomo. Chappies wrapper schooling leads to this notion. @Mpumelelo Hlatshwayo , are you talking about the deliberately excluded book of Enoch?"
1536238916275782,56:33,The Student Leaning,same as America.. we carry European last names
1536238920860675,56:38,The Student Leaning,i hate iy
1536238935588445,56:53,Dan Bourne Yeshurun,"Mavuza and his black ops are coming for that land, boy"
1536238943301511,57:00,Auti Mjita,"@tatenda majoni That will happen bra, no questions about that"
1536238944847290,57:02,Thapelo Motabogi,"And the worse part is that all presidents that came in from mandela to ramaphosa,the RAND always drops when a new president is elected and the price of fuel goes up.more taxes and no jobs,only slavery"
1536238960243846,57:16,Dan Bourne Yeshurun,Mabuza
1536238960348017,57:17,Mpumelelo Hlatshwayo,Yes @ Siba Mfabe
1536238975696005,57:33,Fils de l'homme,bantus sold the country to Gupta family
1536238984599099,57:42,Fils de l'homme,bantus have low i.q
1536238988222773,57:44,Christian W,@Auti Mjita yes I am also very impressed
1536238992701071,57:50,T.S Mokoena,hahaha I like how everyone is ignoring fel del..... 😁
1536238998352376,57:56,Jane .Blamire,This lawyer is awesome!!!
1536239007130607,58:05,Thapelo Motabogi,"no one is going to be arrested,this is SA"
1536239014260063,58:12,Lutando Nompandana,"it's clear this application will be rejected, my concern is, how are they going to be brought back to our country?"
1536239020859748,58:18,Christian W,you can block people
1536239035663939,58:33,Fils de l'homme,every white man has a job for bantus
1536239037175715,58:34,Thapelo Motabogi,😂😂😂😂
1536239037312145,58:35,Siba Mfabe,"@Mpumelelo Hlatshwayo , its just like how Roman Dutch law learnt of a defendant system from these bantu's...before then you could just say someone is a witch and they would be hung."
1536239040675101,58:38,Mpumelelo Hlatshwayo,"Things will change,zizogika izinto"
1536239048537181,58:46,Lorna Kavanagh,They are cowards and won't come back.
1536239053165532,58:50,Dan Bourne Yeshurun,"if nobody goes to jail, There WILL be a new Ruling party in 2019"
1536239068908360,59:06,Nkululeko Gcwensa,Audi alteram partem
1536239070537254,59:08,MIKE DURBAN,People....please don't play the race card here......also there seems to be people with HUGE chips on the shoulder....nay...shall i say both shoulder's........Please leave..
1536239073933058,59:11,Fils de l'homme,"Bronx, bantus will vote ANC no matter what"
1536239075955540,59:13,Auti Mjita,"@Thapelo Motabogi The ANC is on trial here, if they want to do well next year then they had better start throwing people under 20 overflowing PUTCO busses"
1536239084927765,59:22,Tebogo Dikoko,My favourate lawyer of all times!
1536239085368160,59:23,Mpumelelo Hlatshwayo,100% Siba Mfabe
1536239098376067,59:36,Thapelo Motabogi,😂😂😂😂
1536239103674688,59:41,makhosi nobhatyi,Coffers are empty that is why you see this down grade our president trying by all means to save the economy of this country and create job and service delivery
1536239108294293,59:46,Fils de l'homme,"@real, bantus r very racist in south Africa"
1536239112541584,59:50,The Xilaman,Block
1536239118103367,59:56,TORAS,so much going on in South Africa bathong
1536239118558785,59:56,Real,TATENDA WE ARE SUPEIOR
1536239118558855,59:56,Real,SUPERIOR
1536239122509572,59:59,The Student Leaning,whoever started the word race.. is loosing
1536239124480424,1:00:01,Thapelo Motabogi,BLACK IS BEAUTIFUL AND WHITE IS COMMON
1536239140364729,1:00:18,Dan Bourne Yeshurun,recessive
1536239146255987,1:00:24,Jane .Blamire,Tebogo Dikoko He will be a judge one day
1536239147208306,1:00:25,Loki707,lol
1536239149174291,1:00:27,Fils de l'homme,"thapelo, black is scary thats why we bring ligjt"
1536239149435484,1:00:27,Nhlanhla Kambule,Maleka talking nonsense
1536239155202024,1:00:33,Real,hahaha
1536239167717788,1:00:45,Real,stupid people
1536239173302711,1:00:50,The Student Leaning,look at your physical out of shape body.. u get o
1536239186761540,1:01:03,The Student Leaning,old at the ageof 30
1536239191058161,1:01:08,Real,lol
1536239201917082,1:01:18,Fils de l'homme,"@real, we whites must help the bantu"
1536239202335304,1:01:19,Siba Mfabe,"Lets lobby for the Gupta's to be brought back. If they are in Dubai, we should protest at their embassies / chambers of commerce and just make a ton of videos on line."
1536239203823597,1:01:20,Dan Bourne Yeshurun,caucaion have 2% non human DNA..
1536239210073850,1:01:27,Khulekani Radebe,🤷🏿‍♂️🤷🏿‍♂️🤷🏿‍♂️
1536239216579917,1:01:34,G Ellis,"Trump is white, and the worst of humanity. Case closed."
1536239216588992,1:01:34,Mpumelelo Hlatshwayo,White is a product of poor melanin
1536239231374210,1:01:49,Fils de l'homme,"@bronx stop smoking nyope, the white man made the bantu a man"
1536239231394090,1:01:49,Thapelo Motabogi,"these people talking about black people with fake names and fake pics,you are nothing,just a bunch of cowards"
1536239239501531,1:01:57,Mpumelelo Hlatshwayo,No Trump is orange
1536239239519258,1:01:57,Dan Bourne Yeshurun,Obama was worse
1536239243982850,1:02:02,MIKE DURBAN,Bronx...please leave.......you playing the race card...idiopt
1536239249226907,1:02:07,G Ellis,haha
1536239252436260,1:02:09,R M,"Now the whole comment section turned into racial comments,blacks and whites really hate each other"
1536239253481182,1:02:10,Real,run as fast as you like we will blow up your country from over here😂😂
1536239255310878,1:02:13,Thabiso Maseko,what is he on about now this one?
1536239255937801,1:02:14,Thapelo Motabogi,"FILS DE WHAT WHAT ,WHAT ARE YOU SAYING"
1536239256623106,1:02:14,The Student Leaning,na hes not
1536239258071142,1:02:16,Loki707,No worries hun my melanin is adjustable I go out in the sun I tan just fine
1536239278079489,1:02:35,Fils de l'homme,white ppl dont hate bantus
1536239279098653,1:02:36,The Student Leaning,he will melt im the sun
1536239281784046,1:02:39,Orefile Macheoane,I must say America is now the most well run and profitable country in the world under Trump
1536239292694441,1:02:49,Real,brian your a dumb dog of a human 😂😂
1536239293546030,1:02:50,Dan Bourne Yeshurun,mike don't single out me cuz*I'm right
1536239308495167,1:03:06,Real,you are an unwanted human
1536239308762623,1:03:06,mandisi ntauzana,Adv Cockerel is brilliant Counsel
1536239310106684,1:03:08,MIKE DURBAN,Bronx and Student.......brainwashed Bro's....please leave
1536239312796939,1:03:10,Fils de l'homme,@bronx is a racist
1536239323330241,1:03:19,Real,onama was a poece of shot
1536239327060559,1:03:25,Thabiso Lehloo,Yall are pathetic. The man is busy making persuasive arguments and all that you busy doing is to focus on some racial nton'ntoni. Sies man
1536239328375987,1:03:26,Vialegend,advocate MALEKA HE IS THE BEST SHAME
1536239339003216,1:03:36,Auti Mjita,"Pink people are not consistent though: 1 when they did not want us on beaches, schools, varsity, busses, park benches, they were European"
1536239340630073,1:03:38,LAH MEDIA ZW,yhoo sounds like sm1 is snoring smwhere in that room! in the mic
1536239341520181,1:03:38,Fils de l'homme,they are promoting black first land last
1536239344812603,1:03:42,Mpumelelo Hlatshwayo,Give That Man A Bells
1536239352683015,1:03:50,Dan Bourne Yeshurun,see 4th is bias??? when we're you gonna tell Fils to leave
1536239354782483,1:03:52,Siba Mfabe,"@Orefile Macheoane , there are people in Trumps admin that are working to ensure he doesnt get things done!!"
1536239363005031,1:04:00,Auti Mjita,"2. today we want out land back, and all of a sudden they too are African, NJANI?"
1536239366792941,1:04:03,The Student Leaning,brain washed? if i have any kids by a white.. ill extinct u by love
1536239373663106,1:04:10,Dan Bourne Yeshurun,bias racist mike futsek
1536239373715986,1:04:10,Siba Mfabe,Maleka makes me want to get in trouble so I can get him to defend me.
1536239382558798,1:04:20,The Student Leaning,forgot Obama mother os white huh
1536239384785321,1:04:22,Fils de l'homme,@bronx u r behavin like a child
1536239397345275,1:04:35,Orefile Macheoane,"@Siba Mfabe True. In light of efficiency, the USA is a level above the rest."
1536239399000060,1:04:36,Luzuko Buku,The Chairperson uphefumlela phezulu maarn tjoo
1536239401539244,1:04:39,Jane .Blamire,@Siba Mfabe Hhahahahahaah!!!!
1536239420746118,1:04:58,Mpumelelo Hlatshwayo,I was thinking about that @ Siba Mfabe
1536239424473863,1:05:02,Fils de l'homme,@luzuku stop it
1536239429576196,1:05:07,Xola Maqina,THE GUPTAS if I UNDERSTAND ARE THE CITICENS OF THIS COUNTRY SO MR CHAIR MUST AUTHORISE ARMY TO GO COLLECT THEM WHERE EVER THEY ARE....REMEMBER OSAMA BIN LADIN WAS CIOLLECTED BY AMERICANS
1536239430492296,1:05:08,MIKE DURBAN,Student......eeeeish...you have huge chips on you shouldrs Bro...
1536239433641613,1:05:10,travis mein,so many stupid comments. wow
1536239438584050,1:05:15,Siba Mfabe,"@Jane .Blamire , I am trying to think of a crime that cant be to hectic"
1536239448168476,1:05:26,Real,@auti mjita so your saying every black person elsewhere in the world are only african even if they have been there 200 yrs they still armt american?
1536239448760489,1:05:26,The Student Leaning,na i speak FACTS
1536239466271180,1:05:44,Dan Bourne Yeshurun,we will share those chips with our African brothers and sisters
1536239471186042,1:05:48,Orefile Macheoane,Our Army is very limited.
1536239483902681,1:05:59,The Student Leaning,black man or woman has kids by white.. BBY will be black
1536239499079067,1:06:16,The Student Leaning,that's a fact
1536239501458179,1:06:18,Orefile Macheoane,So Duduzane refuses to testify.
1536239518228293,1:06:36,Thapelo Motabogi,yes
1536239519028470,1:06:36,Real,any black that was taken to america must leave because they arnt american they are african. right auti?
1536239541061353,1:06:58,Thando Khumalo,someone is snoring
1536239541176817,1:06:58,G Ellis,"Fils de l'homme, be brave, use the k word here in public, on record. Or are you too scared and prefer to use the b word?"
1536239541872155,1:06:59,Christian W,@Siba Mfabe yes I love listening to him
1536239551996320,1:07:10,mandisi ntauzana,Adv Hellens must be very unhappy and will wanna comeout swinging in reply (when he is given a chance)
1536239552378102,1:07:10,Dan Bourne Yeshurun,"but lets stay focused on the inquiry.. the racists opened 27th window and when we indulge in race topic, the racist biasly ignore each other and say we should leave"
1536239557132108,1:07:14,Christian W,just block Fils
1536239560556183,1:07:18,Real,minor haha
1536239568979448,1:07:26,Real,white took africa many times.
1536239572223926,1:07:29,Siba Mfabe,"@Jane .Blamire , thank you Jane but then you will go to jail when you withdraw, thank you Jane."
1536239580170640,1:07:37,The Student Leaning,artifact proves Africa n
1536239587172034,1:07:44,Real,you couldnt stop anything .. far from minor
1536239589715672,1:07:47,Fils de l'homme,I'm happy that we taught the bantus how to read
1536239596938216,1:07:54,makhosi nobhatyi,"Before this commission begins Gupta ,Duduzane and former president Zuma were ready to give testimony now what changed? They are guilty I assumed"
1536239599245851,1:07:57,MIKE DURBAN,"Student and Bronx.......please keep you comments to the Comm of Inq at hand......Thanks Bra""s"
1536239617787381,1:08:15,Auti Mjita,"@mandisi ntauzana Question again will be, what makes your clients special? all other citizens subject themselves to the rule of law, why not them?"
1536239641832756,1:08:39,Orefile Macheoane,Maleka reminds me of Nel and Le Roux... Knowing the law should actually be standard for every citizen of rhis country
1536239648825714,1:08:46,Dan Bourne Yeshurun,mike stfu and block me . stop being mad that outside Africa is agreeing with the majority whilst NOT seeking your approval
1536239681975809,1:09:19,mandisi ntauzana,The argument is that they (Gupta's) dont want to expose themselves to incompetent SAPS// HAWKS & NPA
1536239698173484,1:09:34,MIKE DURBAN,You don't get it Bronx.......
1536239705687382,1:09:42,Fils de l'homme,"@bronx, u r the only personne who doesnt realise that south africa belongs to all who live in it"
1536239715047911,1:09:52,Siba Mfabe,"@mandisi ntauzana , so they are afraid of their broken chidren?"
1536239718331829,1:09:54,Dan Bourne Yeshurun,no you are just salty. stop chatting to us then
1536239727103456,1:10:05,Christian W,Maleka and the judge is an example of african excellence
1536239737365217,1:10:15,Orefile Macheoane,"We need the scorpions back. The Hawks are not a reliable bunch, very selective in their investigation"
1536239742190734,1:10:20,Auti Mjita,"They have the courts to protect them, like all citizens, what makes them special?"
1536239776639953,1:10:54,MIKE DURBAN,Right on Auti..
1536239796890430,1:11:13,Siba Mfabe,"@Orefile Macheoane , dude you remind of a con court ruling that actually said they should be re-instituted, but Zuma was in charge hence no action."
1536239813078560,1:11:29,Fils de l'homme,@bronx why r u so full of hate
1536239819189210,1:11:37,MIKE DURBAN,Bronx...like i said Bro....you brainwashed...heh
1536239870164463,1:12:27,mandisi ntauzana,They are afraid because our legal systems are not there to protect them.......... but Adv Maleka has dealt with their jumpy approach because they chose to trust our law enforcement in other time
1536239883971454,1:12:42,Orefile Macheoane,@Siba Mfabe i remember that story. i still cry for an independent investigative unit in south africa. We are so far behind the world in forensics anyway.
1536239907107944,1:13:04,MIKE DURBAN,Sure thing Bro
1536239913910423,1:13:11,Dan Bourne Yeshurun,yeah because you have ancestors in another land mike.. came by boat and now you are saying I'm brainwashed for wanted the indigenous to have their ancestors graves and dignity. dude
1536239993968222,1:14:32,Dan Bourne Yeshurun,lol this guy was saying blatant rasicm and he calls him bro
1536240007317277,1:14:44,MIKE DURBAN,Bronx...you don/t understand Bro......I can't help it if my ancestors had the brains to explore...that is just the way it was......
1536240027973628,1:15:05,Dan Bourne Yeshurun,lol that why we don't take you serious. you aren't teaching any class. you are showing your desperation
1536240034093939,1:15:11,Orefile Macheoane,"Thank you Maleka, we cant wait for Zuma to cross examine our witnesses."
1536240035382621,1:15:12,David Humphries,"Gupta's now atte,,pting to capture our judiciary."
