timestamp,time,author,message
1551359889786541,28:36,The Vuka Experience,"Ok thanks guys. I don’t like Trevor much, he is it credible. Andithi his wife manipulated the rand? He too has A LOT of scandals. I’ll read up on it!"
1551359906509005,28:52,StarManRSA,"Yoh, so this guy is disgruntled. He must Agrizzi them!"
1551359906766693,28:52,Joel Mzayidume,@King Vuka today we have garbage testimonials. nothing to even read about. these old men don't even remember what they're talking about
1551359929527787,29:15,The Vuka Experience,Meant to say “he is NOT credible” so many typos haha
1551359931298866,29:17,StarManRSA,"Yes, let's wait for Mbalula."
1551359931939208,29:18,Sherlock Nkuna,"Any sugar mama here, looking for black 29 fresh boy? I am here"
1551359935756117,29:21,Michael Michael,Vuka agree
1551359960770989,29:46,Felix Muyoba,@Dylan Burden yessss
1551359965677089,29:51,StarManRSA,@Sherlock Bukuta Nkuna download tinder. Or even better - grindr 😀
1551359992632547,30:18,Sherlock Nkuna,@Dylan Burden thanks i will
1551359997673216,30:23,The Vuka Experience,"@Sherlock Butuka Nkuna at 29 you are not fresh, your back is giving up 😂"
1551360008713916,30:34,StarManRSA,@King Vuka 😂😂😂
1551360011941489,30:38,M T,The chick talking now - Sherlock 🤣
1551360033501573,30:59,Ayabulela kolyt,just recently got in here watching from work
1551360033762672,30:59,Sherlock Nkuna,lolest
1551360045397174,31:10,Felix Muyoba,@King Vuka true..at that age you know a lot already..
1551360063372408,31:29,Suzanne,Is this guy a skelm?
1551360071264327,31:36,The Vuka Experience,@Felix Muyoba yes haha at 29 even 1 round is a lot 😂😂
1551360079412563,31:45,Felix Muyoba,@Suzanne Saunders hahaha
1551360091516515,31:57,StarManRSA,@Suzanne Saunders he lost his cabinet position when Mbalula got his position through the guptas. Seems he might be disgruntled.
1551360100573284,32:06,The Vuka Experience,I like that it’s so chilled at the moment. No heated debates or politics 😩
1551360104499046,32:10,Sherlock Nkuna,"Lol, I still go for 10 mins atleast on that one round"
1551360105125775,32:10,Suzanne,Aaaaah
1551360119247232,32:25,StarManRSA,@Sherlock Bukuta Nkuna no need to brag bruh.
1551360123842894,32:29,Sherlock Nkuna,@Moira T help
1551360134127303,32:39,M T,Info overload 🤦🏼‍♀️
1551360135637662,32:41,Suzanne,I kinda missed the plot on this one.
1551360147085463,32:53,The Vuka Experience,@Sherlock Butuka Nkuna yhooo 10 mins? Do you take a break in between?
1551360169714614,33:15,Felix Muyoba,@John James mbalula not mbulula
1551360173860020,33:19,Suzanne,I love listening to this stuff cause i get to see some people's true colours and agendas. we also get to learn exactly how this government is built!
1551360179279961,33:25,M T,I think he’s still busy digging “his plot” #Suzanne
1551360190429608,33:36,The Vuka Experience,@Felix Muyoba 😂😂😂
1551360221348402,34:06,StarManRSA,Fokulilela Mbolula
1551360233100686,34:18,Felix Muyoba,@John James no man..are you a true african?
1551360239511235,34:25,M T,Suzanne - They didn’t build - the broke it FUp 😱
1551360250581637,34:36,Fils de l'homme,are there any btfl Bantu girls?
1551360292705605,35:18,M T,John 🤣 Whatya have with that 🍺?
1551360295617561,35:21,Fils de l'homme,I saw a btfl caucasian girl in Pietersberg
1551360304847193,35:30,Suzanne,i dont mean built like develop etc. goodness no some will be famous for breaking lives! I meant how this goverment and politics etc are put together and how actions are intertwined etc.
1551360318586424,35:44,The Vuka Experience,"@Fils de l’homme just say “black”, there is nothing wrong with saying black. Bantu is not a term of endearment."
1551360366248338,36:32,Suzanne,i wonder how these skelms can look their children in the eye... knowing they destroyed lives!! they should die of shame after they pay the money back...
1551360372565943,36:38,StarManRSA,"No guys, that Fils guy is a troll, bating people into hatred. Please just block. The conversation was pleasant before him."
1551360377502657,36:43,Fils de l'homme,@King Vuka Bantu is the Appropriate term
1551360390389991,36:55,M T,#King - You’re wasting your time - Fils lift doesn’t go to the top floor!
1551360406461712,37:11,Fils de l'homme,@John James hav u been to Pietersburg?
1551360454203010,37:59,M T,#Suzanne - Easy - No integrity or conscience.
1551360475276185,38:20,The Vuka Experience,"@Fils de l’homme let’s not take this thread to the gutter. Please call us black, not Bantu. You don’t get to decide what is appropriate on this one. Please fam, this thread has been cool so far"
1551360486438579,38:32,Sofia Sofia,This Adv again ....?
1551360490914921,38:36,The Vuka Experience,@Moira T Eish I see that fam
1551360496106905,38:42,Sofia Sofia,Ok let me give her a chance
1551360510704921,38:56,StarManRSA,@King Vuka you're wasting your time. Just block.
1551360532595886,39:18,Fils de l'homme,@John James yea that is the school where those children murdered the young man
1551360540745576,39:26,The Vuka Experience,@Dylan Burden Eish seems like it fam.
1551360544316486,39:30,Fils de l'homme,@King Vuka I dont see colour
1551360577586793,40:03,Fils de l'homme,@King Vuka do u live in Pietersburg?
1551360580835430,40:06,M T,Whip Fils away 👏🏻
1551360586096473,40:11,Myka'Al Daud,"In democracy we must exercise our power to vote out,troubled party than sit and use state money to sort out their factional battle."
1551360600773088,40:26,Richardt Human,But there was a vote of no confidence in JZ and they all voted for him.
1551360615701102,40:41,The Vuka Experience,"@Fils de l’homme isn’t “Bantu” black which is colour? Stop bro! And no, I live in the W. cape"
1551360620310064,40:45,StarManRSA,"@Planeless Pilot yip, eve CR."
1551360647079509,41:12,The Vuka Experience,Ok I’m out. Back to work! Take care guys 💪🏾👍🏾
1551360654955880,41:20,Fils de l'homme,@King Vuka Bantu is more cultural classification and not racial
1551360686657412,41:52,Fils de l'homme,@John James those must hav been the best days of your life. I love Pietersburg
1551360690219532,41:56,Felix Muyoba,@John James no man Pietersburg English Medium Primary School?
1551360705163633,42:11,Sofia Sofia,Who was the person or persons that introduced Guptas to JZ ?
1551360743828442,42:49,M T,Cheers King
1551360772196932,43:17,M T,Also a toppie 🤗
1551360781566432,43:27,Myka'Al Daud,"It won't happen again when voters do the right thing.This talks won't stop corruption,voters it is in your hand that this doesn't happen again"
1551360796528903,43:42,Fils de l'homme,@John James we need to rebuild it
1551360811770980,43:57,Sthakathi Khumalo,Mkgoro is done where are we here?? Who is this clown??
1551360817265683,44:03,Felix Muyoba,@John James but your grammatical errors say otherwise..
1551360827542282,44:13,Fils de l'homme,@John James still at capricorn?
1551360833818153,44:19,Richardt Human,To afraid to be demoted and therefore did not discuss in the NEC - CR included
1551360838791430,44:25,Sthakathi Khumalo,Siphiwe Nyanda!!
1551360842931408,44:28,makhosi nobhatyi,There were too scared to spell the beans
1551360844596614,44:30,Robert Russell,@John James did you go to the high school s well?
1551360850642566,44:36,Fils de l'homme,@Felix Muyoba stop race baiting
1551360856936885,44:43,Peet Venter,"Is it perhaps not a cultural thing not to confront an ""elder""?"
1551360880046445,45:05,Fils de l'homme,@Robert Russell VOTE for THE FREEDOM of TRANSVAAL
1551360919950802,45:45,Quintin Jacobs,Siphi had sour grapes??
1551360920731585,45:46,MIKE DURBAN,Man.......IF...I was an ANC member etc....I would be deeply ashamed.....and distance/leave the party......reckon that's the right thing to do......
1551360933210711,45:59,Richardt Human,No wonder he was dumped
1551360941466656,46:07,Robert Russell,"Just asking cause we used to play rugby against Capricorn,,,, Settlers Agricultural High School"
1551360946048460,46:11,Quintin Jacobs,Silili was there??
1551360947735641,46:13,Makho Theo,Oh! Signing in...
1551360957736508,46:23,Myka'Al Daud,"Cowards r not worthy to govern,they must be voted out"
1551360962241411,46:28,Dominic Przybylski,Most cabinet ministers know very little about their portfolios so many looking for a Guptarish person to make decisions for them.
1551360969033584,46:34,Ewald Kruger,"Correct. Entrenched and very backward @Peet Venter​ Is it perhaps not a cultural thing not to confront an ""elder""?"
1551360970621208,46:36,Felix Muyoba,guys the real stories are coming up now
1551360986090465,46:51,Makho Theo,Sir baya Gubuta GupGupTa!!!
1551361000330165,47:05,M T,Lala
1551361004514816,47:10,Felix Muyoba,nyanda refused to tow the line
1551361004934493,47:11,Makho Theo,Tu!
1551361030503599,47:35,MIKE DURBAN,GuguDudu...heheh
1551361045428322,47:51,Eslon Eslon,"@Felix, why did he refuse?"
1551361045596239,47:51,Victor Muthundinne,Living the party is not a solution. Better the devil you know
1551361051472650,47:57,Makho Theo,Soldier Boy
1551361059296514,48:04,M T,Bwah ha 🤡
1551361065066027,48:10,Myka'Al Daud,"Everyone u meet of anc,they knew abt state capture n did nothing.Charges were laid against the accused and they protected them"
1551361071050779,48:17,Makho Theo,🎤rawChips
1551361072127377,48:18,Felix Muyoba,integrity perhaps @Eslon Eslon
1551361130306352,49:16,Sofia Sofia,So all the non corrupt were dismissed and the snakes wer employed
1551361140014016,49:26,Makho Theo,Duduzane will be forced to present himself on his own behalf: 💭 #on3 #Zamdela
1551361143417184,49:29,Dominic Przybylski,They did nothing because they don't understand ethics and integrity. Very unfortunate for the rest of the country.
1551361144197802,49:30,Felix Muyoba,just served for 18 months! poor him!
1551361166604221,49:52,Paul Mufhadi,The ANC cadres knew exactly was going on that is why they did not bother to ask Zuma why is this happening.
1551361184155208,50:10,Makho Theo,Sahara took More Money than Bosasa
1551361200631643,50:26,Felix Muyoba,@Sofia Sofia true..if you dont tow the line you bite the dust of unemployment
1551361221118634,50:47,Richardt Human,A former minister???? - can't believe that.
1551361231647789,50:57,makhosi nobhatyi,More will come after this pa
1551361234708461,51:00,Sofia Sofia,@Felix Muyoba what a sad shame !
1551361238563298,51:04,Malopo Rathobela,"@Makho Theo , how much"
1551361244890321,51:10,Sibangani Dube,Zuma must be in jail
1551361250835943,51:16,Felix Muyoba,@Sofia Sofia yeah
1551361266258129,51:32,Lwandile Radebe,"we wanna know who were those pp who told you that guptas wanted to see you, I think its important to know them, its very"
1551361285755975,51:51,Paul Mufhadi,so the country was run from the Gupter compound.
1551361290810217,51:56,Sofia Sofia,WHT NOT just tell us !
1551361295601430,52:01,Sthakathi Khumalo,"You will speak bafo, we know these ones like you"
1551361306900651,52:12,Felix Muyoba,@Paul Mufhadi imagine!!
1551361314639844,52:20,Sofia Sofia,the reason for this capture is to know the makes ...RIGHT ?
1551361330455025,52:35,makhosi nobhatyi,Nowonder what Zuma says now he directed implicated now
1551361331722741,52:37,Makho Theo,Facebook 2009 to 2019 February By
1551361332633433,52:38,Sthakathi Khumalo,"This one will speak comrades, he must relax.. Zondo is waiting patiently on him"
1551361335063554,52:40,Huntley Cronje,Out with the names - say it - purge
1551361336756554,52:42,Makho Theo,Makho Theo
1551361337255537,52:43,M T,Minister of Communications? 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️
1551361349353025,52:55,Fils de l'homme,@John James how can we help the Bantu govern better?
1551361353772939,52:59,Paul Mufhadi,The ANC leaders are shameless.
1551361366756051,53:13,Eslon Eslon,Jacob Zuma destroyed so many people's both political and academic careers bcos of his greediness
1551361376558711,53:22,fuzile dazana,mr nyanda u are closing the rank whr is the truth here in this s.c
1551361385804064,53:31,Peet Venter,"@Myka'al Daud, is it perhaps not African culture not to confront a wrongdoer face to face in contrast to western culture where the wrongdoer will be called out without fear for reprisal?"
1551361394690341,53:40,Sofia Sofia,@Felix Muyoba this is sick
1551361402617758,53:48,Ewald Kruger,😀 😀 😀 same thought here @Moira T ​Minister of Communications?
1551361422319799,54:08,fuzile dazana,mafias
1551361427254874,54:13,Lwandile Radebe,"now imthis is what we were waiting for all along, to hear those who were sent by guptas, hehehe sizozwa. this man must just talk it out already, he must wast time"
1551361458028646,54:44,Sofia Sofia,vuvuzela it our Sir !
1551361471169728,54:56,Sofia Sofia,*out
1551361478481836,55:04,Sibangani Dube,Will Mbalula step down
1551361481849891,55:08,Felix Muyoba,let us pray for mbalula to come to the commission please
1551361510756160,55:36,Sofia Sofia,All these vuvuzelas are bought from China city !
1551361515699841,55:41,Malopo Rathobela,"@Sibangani Dube , step down from where ?😂😂😂😂😂"
1551361520839696,55:47,Thabang M,will those implicated canp8
1551361526821455,55:53,makhosi nobhatyi,Mbalula promise that he is coming
1551361542871233,56:08,Felix Muyoba,@John James first he should come to the commission and tell us everything and then he can GO!
1551361574357469,56:40,Bongani Dube,yeeee bafethuu linjani...From Zimbabwe Ziiiiii... Mbalula ngangimhlonipha uyaz
1551361576021474,56:41,Lwandile Radebe,@Sibangani Dube from what konje??? 🤣🤣🤣🤣🤣 hay wena
1551361581051485,56:46,Quintin Jacobs,top 6 must all fall on their sword AND NOT Msholozi if this is true from cde Sip
1551361641636088,57:48,Thabang M,Will those ANC members implicated in this commission campaign for ANC in this coming elections?
1551361666684952,58:12,Quintin Jacobs,no jail ......... sequestrate them all their monies including state pensions
1551361667767133,58:13,Sofia Sofia,What I don't understand is that they are not scared to implicate ZUMA but scared to mention other names ? So who really are the backbones ?
1551361672675046,58:18,Paul Mufhadi,Zuma was not confronted about this cause it is ubaba finish en klaar
1551361684059312,58:30,Makho Theo,@Thabang Fact ? That’s thee issue
1551361685603160,58:31,Quintin Jacobs,John including Silili'
1551361698897517,58:44,Minah Makota,I'm curious what will Mbulula say. Why didn't he reject the appointment when the president announced it. It raises eyebrows
1551361722421156,59:08,Felix Muyoba,@Minah Makota agree
1551361729796366,59:15,makhosi nobhatyi,"@John James he will come, we want him to account here, last Anc election was Zuma faction clearly shows he was caught by old man"
1551361777434281,1:00:03,Nkopane Mofokeng,the is some sense in the ANC
1551361790637536,1:00:16,makhosi nobhatyi,Maleka must grill Mbalula
1551361804060507,1:00:30,Dominic Przybylski,President didn't have a clue about running a country. That is the fault of the people who decided to make him president and the fault of the people who voted for a party who chose him as their leader
1551361810621178,1:00:36,Felix Muyoba,@makhosi nobhatyi i agree
1551361810987562,1:00:37,Quintin Jacobs,ubaba is a great strategist
1551361814225784,1:00:40,Eslon Eslon,Zuma had arms deal case hanging before becoming anc president but the ANC fools ignored Thambo Mbeki warning and went ahead to elect president
1551361834014262,1:00:59,M T,John - where do you reside now? Not still in SA?
1551361842014445,1:01:07,Willie Makena,This guys are cage. they are afraid to tell commission abt the enabler. cowards
1551361907882482,1:02:13,M T,Psy - they want them to remain uneducated - none so blind.
1551361921306556,1:02:27,Quintin Jacobs,One tweet from ubaba and askaris gonna sing like canaries
1551361958318437,1:03:04,Makho Theo,Zondo English lacks content
1551361969775514,1:03:15,MIKE DURBAN,@Yose......Bra...the truth is plain to see....nothing to do with race etc
1551361993981628,1:03:40,Makho Theo,Out of context of a inquiry
1551362031199046,1:04:17,rulph ngobeni,Mbaks is a Clown
1551362055276823,1:04:41,Frank Kgwedi,I think if there was enough time the whole NEC must come to Zondo commission
1551362068457507,1:04:54,makhosi nobhatyi,I love Ramaphosa don’t change his stance to fight corruption and state capture he continued further to establish Siu tribunal look Money we lost and authorities must act put criminals behind bars
1551362074794659,1:05:00,Felix Muyoba,@Frank Kgwedi agree
1551362130122293,1:05:55,Fickson Makhense,Chief of ANC campain is corrupt<
1551362135840872,1:06:01,Eslon Eslon,"Malema supported the illiterate Zuma bcos he was a grassroots leader from Nkandla, Little did he knew he was giving SA a bigger problem"
1551362139402896,1:06:05,Nkopane Mofokeng,individual and collective enabler of corruption ANC
1551362163994141,1:06:29,Paul Mufhadi,They knew all these and they chose to keep quiet yet the country was being sold. Now the country must give them chance? I do not think so.
1551362191882815,1:06:57,Dominic Przybylski,I'm waiting to see if anybody gets to be held accountable under Ramaphosa. He was 2nd in command during Zuma's reign. He has a lot to account for. Why did he look the other way?
1551362214089750,1:07:19,Thami Mak'nyiwe Mhlanga,"Its clear we have cows in that NEC - they are loafers, left overs and mind you all ANC members give such people power to take over the country. No wonder frozen chickens, cigars and booze."
1551362229166087,1:07:35,Fickson Makhense,"Malema told the Parlianmnt long ago ,Mbalula was appointent by the Gupta's as Minister of Spor."
1551362241175384,1:07:46,Reabetswe Modisane,very much true
1551362262783086,1:08:09,fellicien pombi,Zuma couldn't draff a agenda for the cabinet ministerial
1551362271153392,1:08:17,MIKE DURBAN,When things don't go right with the ANC/EFF...the Race Card Always gets played...Ne...
1551362320360780,1:09:06,MIKE DURBAN,@John...heheh....spot on
1551362335162338,1:09:21,Fils de l'homme,@Felix Muyoba a bantu told m that they want t chane s.a to azania
1551362370852783,1:09:57,fellicien pombi,just think how to get money for a population of wives n girlfriends
1551362406447842,1:10:32,Dominic Przybylski,The abuse of government in South Africa means that government has become an abuser of the citizens.
1551362441961651,1:11:08,Dominic Przybylski,We need to find a new way to govern ourselves.
1551362455535988,1:11:21,makhosi nobhatyi,This started during 2009
1551362460252186,1:11:26,Felix Muyoba,@Fils de l'homme i support that name
1551362473393543,1:11:39,Eslon Eslon,"@Paul, Mbeki foresee bigger problems should ANC go with Zuma as president but they didn't listen instead they embarass him with the impeachment"
1551362482481964,1:11:48,Fils de l'homme,@Felix Muyoba it is Caucasian name
1551362499644068,1:12:05,Myka'Al Daud,"Shocked as usual,the shocked party"
1551362518648321,1:12:24,Makho Theo,"this thing , Off Zuma lol"
1551362549645660,1:12:55,Ewald Kruger,"😀 😀 ❤ @Myka'Al Daud​ Shocked as usual, the shocked party"
1551362554846049,1:13:00,Thulani Bukani,Who is this guy?
1551362563128674,1:13:09,Sipho Lawrence Mkhatshwa,General... General ...
1551362620290425,1:14:06,fellicien pombi,"that why the President need to be voted directly by the citizens n no by the mps, bcs mps most of them re corrupted"
1551362625972798,1:14:11,Felix Muyoba,eish
1551362695340378,1:15:20,Dominic Przybylski,We need to forget about race. It's used as an excuse but never as a reason.
1551362698668348,1:15:24,Paul Mufhadi,"so what is the NEC for if they do not hold each other accountable for the things they do or say, obviously they knew."
1551362702854201,1:15:28,Fils de l'homme,@Felix Muyoba yes eish
1551362731340488,1:15:57,Felix Muyoba,@Fils de l'homme redeployment
1551362737208191,1:16:02,michael mbatha,He mumbled something about the SABC hahaha
1551362740787409,1:16:06,Opo Opo,Yose stop botting this is not mmo game
1551362744389429,1:16:10,Dominic Przybylski,NEC is same as AU - club for abusers.
1551362748160905,1:16:14,makhosi nobhatyi,Please Nyanda don’t fear implicate people
1551362761407466,1:16:26,Makho Theo,📻📺🛰🎤🔊🤣🎶🧐
1551362797454593,1:17:03,Sofia Sofia,Hahaha - Amnesia
1551362799629453,1:17:05,Sofia Sofia,SHEM
1551362833287808,1:17:39,Sofia Sofia,there is no point off this capture if they withhold crucial info !
1551362898366071,1:18:44,Sofia Sofia,what was the Answer ???? even if u dint understand .. tell us we will help you understand !
1551362914430181,1:19:00,Dominic Przybylski,If it was not the true reason then he must have heard more than a mumble.
1551362918357023,1:19:04,Sofia Sofia,Mr Coms !
1551362995522448,1:20:21,Opo Opo,tribal waaar yeeey
1551363000323574,1:20:25,Yvonne Morudu,only 18 months is that portfolio one could see you could stay bcz you are not a thug my comrade leader.. bravo sphiwe
